Title,Artist,ConstituentID,ArtistBio,Nationality,BeginDate,EndDate,Gender,Date,Medium,Dimensions,CreditLine,AccessionNumber,Classification,Department,DateAcquired,Cataloged,ObjectID,URL,ThumbnailURL,Circumference (cm),Depth (cm),Diameter (cm),Height (cm),Length (cm),Weight (kg),Width (cm),Seat Height (cm),Duration (sec.)
Untitled from First Test,Moshe Kupfermann,3301,"(Israeli, 1926–2003)",(Israeli),(1926),(2003),(Male),1988,One from a bound album of eight etchings,"plate: 3 15/16 × 4 15/16"" (10 × 12.6 cm); page: 10 1/4 × 8 15/16"" (26 × 22.7 cm)",Gift of Jacob and Yael Samuel,1677.2015.5,Print,Drawings & Prints,2015-10-27,Y,200246,http://www.moma.org/collection/works/200246,http://www.moma.org/media/W1siZiIsIjM0MzQwNyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=8f4ff9cfaed63a17,,,,10.0,,,12.6,,
Untitled from First Test,Moshe Kupfermann,3301,"(Israeli, 1926–2003)",(Israeli),(1926),(2003),(Male),1988,One from a bound album of eight etchings,"plate: 3 15/16 × 4 15/16"" (10 × 12.6 cm); page: 10 1/4 × 8 15/16"" (26 × 22.7 cm)",Gift of Jacob and Yael Samuel,1677.2015.6,Print,Drawings & Prints,2015-10-27,Y,200247,http://www.moma.org/collection/works/200247,http://www.moma.org/media/W1siZiIsIjM0MzQwOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=41210d35c50e459c,,,,10.0,,,12.6,,
Untitled from First Test,Moshe Kupfermann,3301,"(Israeli, 1926–2003)",(Israeli),(1926),(2003),(Male),1988,One from a bound album of eight etchings,"plate: 3 15/16 × 4 15/16"" (10 × 12.6 cm); page: 10 1/4 × 8 15/16"" (26 × 22.7 cm)",Gift of Jacob and Yael Samuel,1677.2015.7,Print,Drawings & Prints,2015-10-27,Y,200248,http://www.moma.org/collection/works/200248,http://www.moma.org/media/W1siZiIsIjM0MzQwOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=661b4114d7700ec4,,,,10.0,,,12.6,,
Untitled from First Test,Moshe Kupfermann,3301,"(Israeli, 1926–2003)",(Israeli),(1926),(2003),(Male),1988,One from a bound album of eight etchings,"plate: 3 15/16 × 4 15/16"" (10 × 12.6 cm); page: 10 1/4 × 8 15/16"" (26 × 22.7 cm)",Gift of Jacob and Yael Samuel,1677.2015.8,Print,Drawings & Prints,2015-10-27,Y,200249,http://www.moma.org/collection/works/200249,http://www.moma.org/media/W1siZiIsIjM0MzQxMCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=2b69dadf7deda6bc,,,,10.0,,,12.6,,
Forevers,"Revital Cohen, Tuur Van Balen","38865, 44886","(British, born 1981) (Belgian, born 1981)",(Israeli) (Belgian),(1981) (1981),(0) (0),(Female) (Male),2017,Artificial diamond and gold,,Committee on Architecture and Design Funds,81.2018,Design,Architecture & Design,2018-02-12,Y,218077,http://www.moma.org/collection/works/218077,,,,,,,,,,
Bubble 1 - Bubble 6 (for Parkett no. 98),Mika Rottenberg,28956,"(Israeli, born 1976)",(Israeli),(1976),(0),(Female),2016,"Single-channel video (color, sound) and multiple of purse with plastic capsule, containing memory stick
","overall (purse): 6 3/4 × 3 3/4 × 2"" (17.1 × 9.5 × 5.1 cm)",Riva Castleman Endowment Fund,318.2017.a-c,Multiple,Drawings & Prints,2017-03-30,Y,220445,http://www.moma.org/collection/works/220445,http://www.moma.org/media/W1siZiIsIjM5OTQ4NCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=2cda804229228209,,5.08001016,,17.1450342901,,,9.5,,
White Male Selfies (for Parkett no. 99),Omer Fast,68022,"(Israeli and American, born 1972)",(Israeli),(1972),(0),(Male),2017,Portfolio of nine digital prints,"composition (each): dimensions vary; sheet (each): 7 7/8 × 7 7/8"" (20 × 20 cm)",Riva Castleman Endowment Fund,291.2017.a-i,Print,Drawings & Prints,2017-03-30,Y,220447,http://www.moma.org/collection/works/220447,http://www.moma.org/media/W1siZiIsIjQwMDEyNiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=a8e2c2e53b9aa4d5,,,,20.0,,,20.0,,
Parkett no. 98,"Various Artists, Ed Atkins, Theaster Gates, Lee Kit, Mika Rottenberg","24409, 43747, 68020, 68021, 28956","(British, born 1982) (American, born 1973) (Chinese, born 1978) (Israeli, born 1976)",() (British) (American) (Chinese) (Israeli),(0) (1982) (1973) (1978) (1976),(0) (0) (0) (0) (0),() (Male) (Male) (Male) (Female),2016,Journal,"page (each): 10 × 8 1/4"" (25.4 × 21 cm); overall (closed): 10 1/16 × 8 3/8 × 11/16"" (25.5 × 21.3 × 1.8 cm)",Gift of Parkett,330.2017,Periodical,Drawings & Prints,2017-03-30,Y,221728,http://www.moma.org/collection/works/221728,http://www.moma.org/media/W1siZiIsIjM5ODU5NCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=563e50e4e5c2c315,,,,25.4,,,21.0,,
Parkett no. 99,"Various Artists, Cao Fei, Omer Fast, Adrian Ghenie, Lynette Yiadom-Boakye","24409, 35159, 68022, 68023, 46962","(Chinese, born 1978) (Israeli and American, born 1972) (Romanian, born 1977) (British, born 1977)",() (Chinese) (Israeli) (Romanian) (British),(0) (1978) (1972) (1977) (1977),(0) (0) (0) (0) (0),() (Female) (Male) (Male) (Female),2017,Journal,"page (each): 10 × 8 1/4"" (25.4 × 21 cm); overall (closed): 10 1/16 × 8 3/8 × 11/16"" (25.5 × 21.3 × 1.8 cm)",Gift of Parkett,331.2017.x1-x2,Periodical,Drawings & Prints,2017-03-30,Y,221729,http://www.moma.org/collection/works/221729,http://www.moma.org/media/W1siZiIsIjM5ODg5NiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=357777bb3090b49f,,,,25.4,,,21.0,,
Drawing from Paul Klee's Bauhaus preliminary course,Arieh Sharon,132499,"(Israeli, born Poland. 1900 – 1984)",(Israeli),(1900),(1984),(Male),c. 1929,"Ink, pencil, and watercolor on paper","12 1/2 × 9 1/4"" (31.8 × 23.5 cm)",Gift of Alice and Tom Tisch,466.2021,Design,Architecture & Design,2021-11-08,Y,407820,http://www.moma.org/collection/works/407820,http://www.moma.org/media/W1siZiIsIjUxNDc4NiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=164edbe76b67a62f,,,,31.7500635001,,,23.4950469901,,
Drawing from Paul Klee's Bauhaus preliminary course,Arieh Sharon,132499,"(Israeli, born Poland. 1900 – 1984)",(Israeli),(1900),(1984),(Male),c. 1929,"Ink, pencil, and watercolor on paper","12 1/2 × 9 1/4"" (31.8 × 23.5 cm)",Gift of Alice and Tom Tisch,467.2021,Design,Architecture & Design,2021-11-08,Y,419298,http://www.moma.org/collection/works/419298,http://www.moma.org/media/W1siZiIsIjUxNDc4NyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=44bd328e354b64ed,,,,31.7500635001,,,23.4950469901,,
Drawing from Vasily Kandinsky's Bauhaus preliminary course,Arieh Sharon,132499,"(Israeli, born Poland. 1900 – 1984)",(Israeli),(1900),(1984),(Male),c. 1929,Watercolor on paper,"12 1/2 × 9 1/4"" (31.8 × 23.5 cm)",Gift of Alice and Tom Tisch,468.2021,Design,Architecture & Design,2021-11-08,Y,419299,http://www.moma.org/collection/works/419299,http://www.moma.org/media/W1siZiIsIjUxNDc4OCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=5591197e3451be06,,,,31.7500635001,,,23.4950469901,,
Drawing from Vasily Kandinsky's Bauhaus preliminary course,Arieh Sharon,132499,"(Israeli, born Poland. 1900 – 1984)",(Israeli),(1900),(1984),(Male),c. 1929,Watercolor on paper,"9 1/4 × 12 1/2"" (23.5 × 31.8 cm)",Gift of Alice and Tom Tisch,469.2021,Design,Architecture & Design,2021-11-08,Y,419300,http://www.moma.org/collection/works/419300,http://www.moma.org/media/W1siZiIsIjUxNDc4OSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=755354af9794223e,,,,23.4950469901,,,31.7500635001,,
2 Lizards,"Meriem Bennani, Orian Barki","70314, 133122","(Moroccan, born 1988) (Israeli, born 1985)",(Moroccan) (Israeli),(1988) (1985),(0) (0),(Female) (Female),2020,"High-definition video (color, sound)",22:26 min.,Acquired through the generosity of Elie Khouri,203.2020,Video,Media and Performance,2020-11-12,Y,419356,http://www.moma.org/collection/works/419356,http://www.moma.org/media/W1siZiIsIjQ5OTk5NiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=f8b57152bc31a04d,,,,,,,,,
